159	160	36	0
160	49	1	0
160	49	2	0
160	49	3	0.007572000000000001
160	49	4	0.018192
160	49	5	0
160	49	6	0.01878
160	49	7	0.3571919995672703
160	49	8	0
160	49	9	0.048575999999999994
160	49	10	0.023976
160	49	11	0.024959999919712546
160	49	12	0.025284
160	49	13	0.00949200001206994
160	49	14	0.007824000000000001
160	49	15	0.029087999999999996
160	49	16	0.009936
160	49	17	0
160	49	18	0
160	49	19	0
160	49	20	0
160	49	21	0
160	49	22	0
160	49	23	0
160	49	24	0.0026880000000000003
160	49	25	0.015804000000000002
160	49	26	0.017496
160	49	27	0.016944
160	49	28	0.013488
160	49	29	0
160	49	30	0
160	49	31	0
160	49	32	0
160	49	33	0
160	49	34	0.0056040000000000005
160	49	35	0.045816
160	49	36	0
162	181	1	0
162	181	2	0
162	181	3	0
162	181	4	0
162	181	5	0
162	181	6	0
162	181	7	0.11114399999999999
162	181	8	0
162	181	9	0
162	181	10	0.015960000000000002
162	181	11	0.003876
162	181	12	0
162	181	13	0.03153599994206429
162	181	14	0
162	181	15	0
162	181	16	0
162	181	17	0
162	181	18	0
162	181	19	0
162	181	20	0
162	181	21	0
162	181	22	0
162	181	23	0
162	181	24	0
162	181	25	0.008136
162	181	26	0
162	181	27	0
162	181	28	0
162	181	29	0
162	181	30	0
162	181	31	0
162	181	32	0
162	181	33	0
162	181	34	0
162	181	35	0
162	181	36	0
162	187	1	0
162	187	2	0.009612000009220375
162	187	3	0.008100000000354499
162	187	4	0
162	187	5	0.01309200000243151
162	187	6	0.02095018159303915
162	187	7	0.178115998939853
162	187	8	0
162	187	9	0
162	187	10	0.009588
162	187	11	0.0039120000828309215
162	187	12	0
162	187	13	0.0020519999847114084
162	187	14	0
162	187	15	0
162	187	16	0.011052000004098565
162	187	17	0.028342476558662823
162	187	18	0.0674159996649921
162	187	19	0
162	187	20	0
162	187	21	0
162	187	22	0
162	187	23	0
162	187	24	0.06096955782923405
162	187	25	0.013476000000000002
162	187	26	0.011604
162	187	27	0.01158
162	187	28	0
162	187	29	0
162	187	30	0
162	187	31	0
162	187	32	0
162	187	33	0
162	187	34	0.010572
162	187	35	0
162	187	36	0
163	54	1	0
163	54	2	0
163	54	3	0
163	54	4	0
163	54	5	0
163	54	6	0
163	54	7	0
163	54	8	0
163	54	9	0
163	54	10	0
163	54	11	0
163	54	12	0.3875742933240126
163	54	13	0.4076279998746228
163	54	14	0.03907199995881631
163	54	15	0.04808400050380826
163	54	16	0
163	54	17	0
163	54	18	0
163	54	19	0
163	54	20	0
163	54	21	0
163	54	22	0
163	54	23	0
163	54	24	0
163	54	25	0
163	54	26	0
163	54	27	0
163	54	28	0.025873693491512063
163	54	29	0
163	54	30	0
163	54	31	0
163	54	32	0
163	54	33	0
163	54	34	0
163	54	35	0.26968800032168627
163	54	36	0
163	171	1	0
163	171	2	0.023051999934521065
163	171	3	0.018976443984513827
163	171	4	0
163	171	5	0.02437172463191109
163	171	6	0.0516042563831702
163	171	7	0
163	171	8	0
163	171	9	0
163	171	10	0.058523999907794534
163	171	11	0.016907999791194662
163	171	12	0
163	171	13	0
163	171	14	0
163	171	15	0
163	171	16	0.025751999804034083
163	171	17	0.005221523109683413
163	171	18	0.003251999975770712
163	171	19	0
163	171	20	0
163	171	21	0
163	171	22	0
163	171	23	0
163	171	24	0.01734244201362237
163	171	25	0.05157599985391077
163	171	26	0.07718265992183805
163	171	27	0.13722308074484435
163	171	28	0
163	171	29	0
163	171	30	0
163	171	31	0
163	171	32	0.02908446708381325
163	171	33	0.0009198220081089007
163	171	34	0.17670477464631087
163	171	35	0
163	171	36	0
164	167	1	0
164	167	2	0
164	167	3	0
164	167	4	0
164	167	5	0
164	167	6	0
164	167	7	0
164	167	8	0
164	167	9	0
164	167	10	0
164	167	11	0
164	167	12	0
164	167	13	0
164	167	14	0
164	167	15	0
164	167	16	0
164	167	17	0
164	167	18	0
164	167	19	0
164	167	20	0
164	167	21	0
164	167	22	0
164	167	23	0
164	167	24	0
164	167	25	0
164	167	26	0
164	167	27	0
164	167	28	0
164	167	29	0
164	167	30	0
164	167	31	0
164	167	32	0
164	167	33	0
164	167	34	0
164	167	35	0
164	167	36	0
165	15	1	0.033024000000000005
165	15	2	0.009612
165	15	3	0.0081
165	15	4	0.0177
165	15	5	0.013092000000000001
165	15	6	0.019704000000000003
165	15	7	0.035927999999999995
165	15	8	0.027816
165	15	9	0.032004
165	15	10	0.009588
165	15	11	0.003912
165	15	12	0
165	15	13	0.0020519999847114084
165	15	14	0
165	15	15	0
165	15	16	0.011052
165	15	17	0.011352000000000001
165	15	18	0.022452000000000003
165	15	19	0.015816
165	15	20	0.009216
165	15	21	0.013236000000000001
165	15	22	0.00732
165	15	23	0.010404
165	15	24	0.005076
165	15	25	0.013476000000000002
165	15	26	0.011604
165	15	27	0.01158
165	15	28	0
165	15	29	0.016428
165	15	30	0.013104
165	15	31	0.0126
165	15	32	0.017675999999999997
165	15	33	0.004488000000000001
165	15	34	0.010572
165	15	35	0
165	15	36	0.005052
165	175	1	0.07165199988913536
165	175	2	0
165	175	3	0
165	175	4	0.046943999891459955
165	175	5	0
165	175	6	0.0012461815930391654
165	175	7	0.14218799893985296
165	175	8	0.09176399985131621
165	175	9	0.1323839997519851
165	175	10	0
165	175	11	0
165	175	12	0
165	175	13	0
165	175	14	0
165	175	15	0
165	175	16	0
165	175	17	0.01699047672482429
165	175	18	0.044963999664992094
165	175	19	0.03974399993401766
165	175	20	0.022979999964594842
165	175	21	0.029795999955385927
165	175	22	0.017723999971210956
165	175	23	0.025223999961197376
165	175	24	0.05589355782923405
165	175	25	0
165	175	26	0
165	175	27	0
165	175	28	0
165	175	29	0.06816
165	175	30	0.048024000000000004
165	175	31	0.020580000036561436
165	175	32	0.0035675329846975765
165	175	33	0.005632177943074893
165	175	34	0
165	175	35	0
165	175	36	0.013812
166	13	1	0
166	13	2	0
166	13	3	0
166	13	4	0
166	13	5	0
166	13	6	0
166	13	7	0
166	13	8	0
166	13	9	0
166	13	10	0
166	13	11	0
166	13	12	0
166	13	13	0
166	13	14	0
166	13	15	0
166	13	16	0
166	13	17	0
166	13	18	0
166	13	19	0
166	13	20	0
166	13	21	0
166	13	22	0
166	13	23	0
166	13	24	0
166	13	25	0
166	13	26	0
166	13	27	0
166	13	28	0
166	13	29	0
166	13	30	0
166	13	31	0
166	13	32	0
166	13	33	0
166	13	34	0
166	13	35	0
166	13	36	0
166	167	1	0
166	167	2	0
166	167	3	0
166	167	4	0
166	167	5	0
166	167	6	0
166	167	7	0
166	167	8	0
166	167	9	0
166	167	10	0
166	167	11	0
166	167	12	0
166	167	13	0.4437359998166871
166	167	14	0
166	167	15	0
166	167	16	0
166	167	17	0
166	167	18	0
166	167	19	0
166	167	20	0
166	167	21	0
166	167	22	0
166	167	23	0
166	167	24	0
166	167	25	0
166	167	26	0
166	167	27	0
166	167	28	0
166	167	29	0
166	167	30	0
166	167	31	0
166	167	32	0
166	167	33	0
166	167	34	0
166	167	35	0
166	167	36	0
167	163	1	0
167	163	2	0
167	163	3	0
167	163	4	0
167	163	5	0
167	163	6	0
167	163	7	0
167	163	8	0
167	163	9	0
167	163	10	0
167	163	11	0
167	163	12	0.3875742933240126
167	163	13	0.4076279998746228
167	163	14	0.03907199995881631
167	163	15	0.04808400050380826
167	163	16	0
167	163	17	0
167	163	18	0
167	163	19	0
167	163	20	0
167	163	21	0
167	163	22	0
167	163	23	0
167	163	24	0
167	163	25	0
167	163	26	0
167	163	27	0
167	163	28	0.025873693491512063
167	163	29	0
167	163	30	0
167	163	31	0
167	163	32	0
167	163	33	0
167	163	34	0
167	163	35	0.26968800032168627
167	163	36	0
167	170	1	0
167	170	2	0.023051999934521065
167	170	3	0.018976443984513827
167	170	4	0
167	170	5	0.02437172463191109
167	170	6	0.0516042563831702
167	170	7	0
167	170	8	0
167	170	9	0
167	170	10	0.058523999907794534
167	170	11	0.016907999791194662
167	170	12	0
167	170	13	0.03610799994206429
167	170	14	0
167	170	15	0
167	170	16	0.025751999804034083
167	170	17	0.005221523109683413
167	170	18	0.003251999975770712
167	170	19	0
167	170	20	0
167	170	21	0
167	170	22	0
167	170	23	0
167	170	24	0.01734244201362237
167	170	25	0.05157599985391077
167	170	26	0.07718265992183805
167	170	27	0.13722308074484435
167	170	28	0
167	170	29	0
167	170	30	0
167	170	31	0
167	170	32	0.02908446708381325
167	170	33	0.0009198220081089007
167	170	34	0.17670477464631087
167	170	35	0
167	170	36	0
168	9	1	0
168	9	2	0
168	9	3	0
168	9	4	0
168	9	5	0
168	9	6	0
168	9	7	0
168	9	8	0
168	9	9	0
168	9	10	0
168	9	11	0
168	9	12	0
168	9	13	0
168	9	14	0
168	9	15	0
168	9	16	0
168	9	17	0
168	9	18	0
168	9	19	0
168	9	20	0
168	9	21	0
168	9	22	0
168	9	23	0
168	9	24	0
168	9	25	0
168	9	26	0
168	9	27	0
168	9	28	0
168	9	29	0
168	9	30	0
168	9	31	0
168	9	32	0
168	9	33	0
168	9	34	0
168	9	35	0
168	9	36	0
168	169	1	0.10467599988913537
168	169	2	0
168	169	3	0
168	169	4	0.13537199977648517
168	169	5	0
168	169	6	0
168	169	7	0
168	169	8	0.244284
168	169	9	0.24731999999999996
168	169	10	0
168	169	11	0
168	169	12	0
168	169	13	0
168	169	14	0
168	169	15	0.03525599973732234
168	169	16	0
168	169	17	0
168	169	18	0
168	169	19	0.055559999934017654
168	169	20	0.03219599996459484
168	169	21	0.043031999955385924
168	169	22	0.025043999971210956
168	169	23	0.03562799996119738
168	169	24	0
168	169	25	0
168	169	26	0
168	169	27	0
168	169	28	0
168	169	29	0.08458800000000001
168	169	30	0.13642799980187417
168	169	31	0.033180000019775446
168	169	32	0.02124353298507393
168	169	33	0.010120177943074895
168	169	34	0
168	169	35	0
168	169	36	0.018864
168	185	1	0
168	185	2	0
168	185	3	0
168	185	4	0.018192
168	185	5	0
168	185	6	0.01047408796560344
168	185	7	0
168	185	8	0
168	185	9	0
168	185	10	0
168	185	11	0
168	185	12	0
168	185	13	0
168	185	14	0
168	185	15	0
168	185	16	0.009935999925971032
168	185	17	0
168	185	18	0
168	185	19	0
168	185	20	0
168	185	21	0
168	185	22	0
168	185	23	0
168	185	24	0.002666256780052743
168	185	25	0
168	185	26	0
168	185	27	0
168	185	28	0
168	185	29	0
168	185	30	0
168	185	31	0
168	185	32	0
168	185	33	0
168	185	34	0
168	185	35	0
168	185	36	0
169	181	1	0.10467599988913537
169	181	2	0
169	181	3	0
169	181	4	0.06464399981385469
169	181	5	0
169	181	6	0
169	181	7	0
169	181	8	0.11957999985131622
169	181	9	0.16438799975198506
169	181	10	0
169	181	11	0
169	181	12	0
169	181	13	0
169	181	14	0
169	181	15	0
169	181	16	0
169	181	17	0
169	181	18	0
169	181	19	0.055559999934017654
169	181	20	0.03219599996459484
169	181	21	0.043031999955385924
169	181	22	0.025043999971210956
169	181	23	0.03562799996119738
169	181	24	0
169	181	25	0
169	181	26	0
169	181	27	0
169	181	28	0
169	181	29	0.08458800000000001
169	181	30	0.061128
169	181	31	0.033180000019775446
169	181	32	0.02124353298507393
169	181	33	0.010120177943074895
169	181	34	0
169	181	35	0
169	181	36	0.018864
169	225	1	0
169	225	2	0
169	225	3	0
169	225	4	0.0707279999626305
169	225	5	0
169	225	6	0
169	225	7	0
169	225	8	0.12470400014868378
169	225	9	0.08293200024801492
169	225	10	0
169	225	11	0
169	225	12	0
169	225	13	0
169	225	14	0
169	225	15	0.03525599973732234
169	225	16	0
169	225	17	0
169	225	18	0
169	225	19	0
169	225	20	0
169	225	21	0
169	225	22	0
169	225	23	0
169	225	24	0
169	225	25	0
169	225	26	0
169	225	27	0
169	225	28	0
169	225	29	0
169	225	30	0.07529999980187417
169	225	31	0
169	225	32	0
169	225	33	0
169	225	34	0
169	225	35	0
169	225	36	0
170	167	1	0
170	167	2	0
170	167	3	0
170	167	4	0
170	167	5	0
170	167	6	0
170	167	7	0
170	167	8	0
170	167	9	0
170	167	10	0
170	167	11	0
170	167	12	0.3875742933240126
170	167	13	0
170	167	14	0.03907199995881631
170	167	15	0.04808400050380826
170	167	16	0
170	167	17	0
170	167	18	0
170	167	19	0
170	167	20	0
170	167	21	0
170	167	22	0
170	167	23	0
170	167	24	0
170	167	25	0
170	167	26	0
170	167	27	0
170	167	28	0.025873693491512063
170	167	29	0
170	167	30	0
170	167	31	0
170	167	32	0
170	167	33	0
170	167	34	0
170	167	35	0.26968800032168627
170	167	36	0
170	174	1	0
170	174	2	0
170	174	3	0
170	174	4	0
170	174	5	0
170	174	6	0
170	174	7	0
170	174	8	0
170	174	9	0
170	174	10	0
170	174	11	0
170	174	12	0
170	174	13	0.0335879999267757
170	174	14	0
170	174	15	0
170	174	16	0
170	174	17	0
170	174	18	0
170	174	19	0
170	174	20	0
170	174	21	0
170	174	22	0
170	174	23	0
170	174	24	0
170	174	25	0
170	174	26	0
170	174	27	0
170	174	28	0
170	174	29	0
170	174	30	0
170	174	31	0
170	174	32	0
170	174	33	0
170	174	34	0
170	174	35	0
170	174	36	0
170	195	1	0
170	195	2	0.023051999934521065
170	195	3	0.018976443984513827
170	195	4	0
170	195	5	0.02437172463191109
170	195	6	0.0516042563831702
170	195	7	0
170	195	8	0
170	195	9	0
170	195	10	0.058523999907794534
170	195	11	0.016907999791194662
170	195	12	0
170	195	13	0.0025200000152885912
170	195	14	0
170	195	15	0
170	195	16	0.025751999804034083
170	195	17	0.005221523109683413
170	195	18	0.003251999975770712
170	195	19	0
170	195	20	0
170	195	21	0
170	195	22	0
170	195	23	0
170	195	24	0.01734244201362237
170	195	25	0.05157599985391077
170	195	26	0.07718265992183805
170	195	27	0.13722308074484435
170	195	28	0
170	195	29	0
170	195	30	0
170	195	31	0
170	195	32	0.02908446708381325
170	195	33	0.0009198220081089007
170	195	34	0.17670477464631087
170	195	35	0
170	195	36	0
171	167	1	0
171	167	2	0.023051999934521065
171	167	3	0.018976443984513827
171	167	4	0
171	167	5	0.02437172463191109
171	167	6	0.0516042563831702
171	167	7	0
171	167	8	0
171	167	9	0
171	167	10	0.058523999907794534
171	167	11	0.016907999791194662
171	167	12	0
171	167	13	0
171	167	14	0
171	167	15	0
171	167	16	0.025751999804034083
171	167	17	0.005221523109683413
171	167	18	0.003251999975770712
171	167	19	0
171	167	20	0
171	167	21	0
171	167	22	0
171	167	23	0
171	167	24	0.01734244201362237
171	167	25	0.05157599985391077
171	167	26	0.07718265992183805
171	167	27	0.13722308074484435
171	167	28	0
171	167	29	0
171	167	30	0
171	167	31	0
171	167	32	0.02908446708381325
171	167	33	0.0009198220081089007
171	167	34	0.17670477464631087
171	167	35	0
171	167	36	0
172	173	1	0
172	173	2	0
172	173	3	0
172	173	4	0
172	173	5	0
172	173	6	0
172	173	7	0
172	173	8	0
172	173	9	0
172	173	10	0
172	173	11	0
172	173	12	0
172	173	13	0
172	173	14	0
172	173	15	0
172	173	16	0
172	173	17	0
172	173	18	0
172	173	19	0
172	173	20	0
172	173	21	0
172	173	22	0
172	173	23	0
172	173	24	0
172	173	25	0
172	173	26	0
172	173	27	0
172	173	28	0
172	173	29	0
172	173	30	0
172	173	31	0
172	173	32	0
172	173	33	0
172	173	34	0
172	173	35	0
172	173	36	0
173	61	1	0
173	61	2	0
173	61	3	0
173	61	4	0
173	61	5	0
173	61	6	0
173	61	7	0
173	61	8	0
173	61	9	0
173	61	10	0
173	61	11	0
173	61	12	0
173	61	13	0.0335879999267757
173	61	14	0
173	61	15	0
173	61	16	0
173	61	17	0
173	61	18	0
173	61	19	0
173	61	20	0
173	61	21	0
173	61	22	0
173	61	23	0
173	61	24	0
173	61	25	0
173	61	26	0
173	61	27	0
173	61	28	0
173	61	29	0
173	61	30	0
173	61	31	0
173	61	32	0
173	61	33	0
173	61	34	0
173	61	35	0
173	61	36	0
173	170	1	0
173	170	2	0
173	170	3	0
173	170	4	0
173	170	5	0
173	170	6	0
173	170	7	0
173	170	8	0
173	170	9	0
173	170	10	0
173	170	11	0
173	170	12	0
173	170	13	0
173	170	14	0
173	170	15	0
173	170	16	0
173	170	17	0
173	170	18	0
173	170	19	0
173	170	20	0
173	170	21	0
173	170	22	0
173	170	23	0
173	170	24	0
173	170	25	0
173	170	26	0
173	170	27	0
173	170	28	0
173	170	29	0
173	170	30	0
173	170	31	0
173	170	32	0
173	170	33	0
173	170	34	0
173	170	35	0
173	170	36	0
174	173	1	0
174	173	2	0
174	173	3	0
174	173	4	0
174	173	5	0
174	173	6	0
174	173	7	0
174	173	8	0
174	173	9	0
174	173	10	0
174	173	11	0
174	173	12	0
174	173	13	0.0335879999267757
174	173	14	0
174	173	15	0
174	173	16	0
174	173	17	0
174	173	18	0
174	173	19	0
174	173	20	0
174	173	21	0
174	173	22	0
174	173	23	0
174	173	24	0
174	173	25	0
174	173	26	0
174	173	27	0
174	173	28	0
174	173	29	0
174	173	30	0
174	173	31	0
174	173	32	0
174	173	33	0
174	173	34	0
174	173	35	0
174	173	36	0
175	15	1	0
175	15	2	0
175	15	3	0
175	15	4	0
175	15	5	0
175	15	6	0
175	15	7	0
175	15	8	0
175	15	9	0
175	15	10	0
175	15	11	0
175	15	12	0
175	15	13	0
175	15	14	0
175	15	15	0
175	15	16	0
175	15	17	0
175	15	18	0
175	15	19	0
175	15	20	0
175	15	21	0
175	15	22	0
175	15	23	0
175	15	24	0
175	15	25	0
175	15	26	0
175	15	27	0
175	15	28	0
175	15	29	0
175	15	30	0
175	15	31	0
175	15	32	0
175	15	33	0
175	15	34	0
175	15	35	0
175	15	36	0
175	177	1	0.07165199988913536
175	177	2	0
175	177	3	0
175	177	4	0.046943999891459955
175	177	5	0
175	177	6	0.0012461815930391654
175	177	7	0.14218799893985296
175	177	8	0.09176399985131621
175	177	9	0.1323839997519851
175	177	10	0
175	177	11	0
175	177	12	0
175	177	13	0
175	177	14	0
175	177	15	0
175	177	16	0
175	177	17	0.01699047672482429
175	177	18	0.044963999664992094
175	177	19	0.03974399993401766
175	177	20	0.022979999964594842
175	177	21	0.029795999955385927
175	177	22	0.017723999971210956
175	177	23	0.025223999961197376
175	177	24	0.05589355782923405
175	177	25	0
175	177	26	0
175	177	27	0
175	177	28	0
175	177	29	0.06816
175	177	30	0.048024000000000004
175	177	31	0.020580000036561436
175	177	32	0.0035675329846975765
175	177	33	0.005632177943074893
175	177	34	0
175	177	35	0
175	177	36	0.013812
176	9	1	0
176	9	2	0
176	9	3	0
176	9	4	0
176	9	5	0
176	9	6	0
176	9	7	0
176	9	8	0
176	9	9	0
176	9	10	0
176	9	11	0
176	9	12	0
176	9	13	0
176	9	14	0
176	9	15	0
176	9	16	0
176	9	17	0
176	9	18	0
176	9	19	0
176	9	20	0
176	9	21	0.04981566351080563
176	9	22	0
176	9	23	0
176	9	24	0
176	9	25	0
176	9	26	0
176	9	27	0
176	9	28	0
176	9	29	0.024624
176	9	30	0
176	9	31	0
176	9	32	0.0005977070557620596
176	9	33	0
176	9	34	0
176	9	35	0
176	9	36	0.004894495172265386
176	168	1	0.10467599978649617
176	168	2	0
176	168	3	0
176	168	4	0
176	168	5	0
176	168	6	0
176	168	7	0
176	168	8	0
176	168	9	0
176	168	10	0
176	168	11	0
176	168	12	0
176	168	13	0
176	168	14	0
176	168	15	0.03525599973732234
176	168	16	0
176	168	17	0
176	168	18	0
176	168	19	0.055559999934017654
176	168	20	0.03219599996459484
176	168	21	0.043031999955385924
176	168	22	0
176	168	23	0
176	168	24	0
176	168	25	0
176	168	26	0
176	168	27	0
176	168	28	0
176	168	29	0.08458800000000001
176	168	30	0.13642799980187417
176	168	31	0.033180000019775446
176	168	32	0.021243532852240263
176	168	33	0.01012017790963669
176	168	34	0
176	168	35	0
176	168	36	0.018863999859452245
176	367	1	0
176	367	2	0
176	367	3	0
176	367	4	0
176	367	5	0
176	367	6	0
176	367	7	0.0735
176	367	8	0
176	367	9	0
176	367	10	0
176	367	11	0
176	367	12	0.07804799980589748
176	367	13	0.021671999942064285
176	367	14	0.04253818432698398
176	367	15	0.2658959997588694
176	367	16	0
176	367	17	0
176	367	18	0
176	367	19	0
176	367	20	0
176	367	21	0
176	367	22	0
176	367	23	0
176	367	24	0
176	367	25	0
176	367	26	0
176	367	27	0
176	367	28	0.04306799995726347
176	367	29	0.061439999999999995
176	367	30	0.12720000013223287
176	367	31	0
176	367	32	0
176	367	33	0
176	367	34	0
176	367	35	0.1895519996783137
176	367	36	0
177	15	1	0
177	15	2	0
177	15	3	0
177	15	4	0
177	15	5	0
177	15	6	0
177	15	7	0
177	15	8	0
177	15	9	0
177	15	10	0
177	15	11	0
177	15	12	0
177	15	13	0
177	15	14	0
177	15	15	0
177	15	16	0
177	15	17	0
177	15	18	0
177	15	19	0
177	15	20	0
177	15	21	0
177	15	22	0
177	15	23	0
177	15	24	0
177	15	25	0
177	15	26	0
177	15	27	0
177	15	28	0
177	15	29	0
177	15	30	0
177	15	31	0
177	15	32	0
177	15	33	0
177	15	34	0
177	15	35	0
177	15	36	0
177	179	1	0.07165199988913536
177	179	2	0
177	179	3	0
177	179	4	0.046943999891459955
177	179	5	0
177	179	6	0.0012461815930391654
177	179	7	0.14218799893985296
177	179	8	0.09176399985131621
177	179	9	0.1323839997519851
177	179	10	0
177	179	11	0
177	179	12	0
177	179	13	0
177	179	14	0
177	179	15	0.07719600050380823
177	179	16	0
177	179	17	0.01699047672482429
177	179	18	0.044963999664992094
177	179	19	0.03974399993401766
177	179	20	0.022979999964594842
177	179	21	0.029795999955385927
177	179	22	0.017723999971210956
177	179	23	0.025223999961197376
177	179	24	0.05589355782923405
177	179	25	0
177	179	26	0
177	179	27	0
177	179	28	0
177	179	29	0.06816
177	179	30	0.048024000000000004
177	179	31	0.020580000036561436
177	179	32	0.0035675329846975765
177	179	33	0.005632177943074893
177	179	34	0
177	179	35	0
177	179	36	0.013812
178	151	1	0.07165199988913536
178	151	2	0
178	151	3	0
178	151	4	0.046943999891459955
178	151	5	0
178	151	6	0.0012461815930391654
178	151	7	0.14218799893985296
178	151	8	0.09176399985131621
178	151	9	0.1323839997519851
178	151	10	0
178	151	11	0
178	151	12	0
178	151	13	0
178	151	14	0
178	151	15	0.029112
178	151	16	0
178	151	17	0.01699047672482429
178	151	18	0.044963999664992094
178	151	19	0.03974399993401766
178	151	20	0.022979999964594842
178	151	21	0.029795999955385927
178	151	22	0.017723999971210956
178	151	23	0.025223999961197376
178	151	24	0.05589355782923405
178	151	25	0
178	151	26	0
178	151	27	0
178	151	28	0
178	151	29	0.06816
178	151	30	0.048024000000000004
178	151	31	0.020580000036561436
178	151	32	0.0035675329846975765
178	151	33	0.005632177943074893
178	151	34	0
178	151	35	0.022608000000000003
178	151	36	0.013812
178	170	1	0
178	170	2	0
178	170	3	0
178	170	4	0
178	170	5	0
178	170	6	0
178	170	7	0
178	170	8	0
178	170	9	0
178	170	10	0
178	170	11	0
178	170	12	0.3875742933240126
178	170	13	0
178	170	14	0.03907199995881631
178	170	15	0.04808400050380826
178	170	16	0
178	170	17	0
178	170	18	0
178	170	19	0
178	170	20	0
178	170	21	0
178	170	22	0
178	170	23	0
178	170	24	0
178	170	25	0
178	170	26	0
178	170	27	0
178	170	28	0.025873693491512063
178	170	29	0
178	170	30	0
178	170	31	0
178	170	32	0
178	170	33	0
178	170	34	0
178	170	35	0.26968800032168627
178	170	36	0
179	178	1	0.07165199988913536
179	178	2	0
179	178	3	0
179	178	4	0.046943999891459955
179	178	5	0
179	178	6	0.0012461815930391654
179	178	7	0.14218799893985296
179	178	8	0.09176399985131621
179	178	9	0.1323839997519851
179	178	10	0
179	178	11	0
179	178	12	0
179	178	13	0
179	178	14	0
179	178	15	0.07719600050380823
179	178	16	0
179	178	17	0.01699047672482429
179	178	18	0.044963999664992094
179	178	19	0.03974399993401766
179	178	20	0.022979999964594842
179	178	21	0.029795999955385927
179	178	22	0.017723999971210956
179	178	23	0.025223999961197376
179	178	24	0.05589355782923405
179	178	25	0
179	178	26	0
179	178	27	0
179	178	28	0
179	178	29	0.06816
179	178	30	0.048024000000000004
179	178	31	0.020580000036561436
179	178	32	0.0035675329846975765
179	178	33	0.005632177943074893
179	178	34	0
179	178	35	0
179	178	36	0.013812
180	185	1	0
180	185	2	0
180	185	3	0
180	185	4	0
180	185	5	0
180	185	6	0
180	185	7	0.11114399999999999
180	185	8	0
180	185	9	0
180	185	10	0.015960000000000002
180	185	11	0.003876
180	185	12	0.12739199961751702
180	185	13	0.03153599994206429
180	185	14	0.05614618437106162
180	185	15	0.3615839994961917
180	185	16	0
180	185	17	0
180	185	18	0
180	185	19	0
180	185	20	0
180	185	21	0
180	185	22	0
180	185	23	0
180	185	24	0
180	185	25	0.008136
180	185	26	0
180	185	27	0
180	185	28	0.06988799995726347
180	185	29	0
180	185	30	0
180	185	31	0
180	185	32	0
180	185	33	0
180	185	34	0
180	185	35	0.29073599967831376
180	185	36	0
181	180	1	0
181	180	2	0
181	180	3	0
181	180	4	0
181	180	5	0
181	180	6	0
181	180	7	0.11114399999999999
181	180	8	0
181	180	9	0
181	180	10	0.015960000000000002
181	180	11	0.003876
181	180	12	0
181	180	13	0.03153599994206429
181	180	14	0
181	180	15	0
181	180	16	0
181	180	17	0
181	180	18	0
181	180	19	0
181	180	20	0
181	180	21	0
181	180	22	0
181	180	23	0
181	180	24	0
181	180	25	0.008136
181	180	26	0
181	180	27	0
181	180	28	0
181	180	29	0
181	180	30	0
181	180	31	0
181	180	32	0
181	180	33	0
181	180	34	0
181	180	35	0
181	180	36	0
181	187	1	0.10467599988913537
181	187	2	0
181	187	3	0
181	187	4	0.06464399981385469
181	187	5	0
181	187	6	0
181	187	7	0
181	187	8	0.11957999985131622
181	187	9	0.16438799975198506
181	187	10	0
181	187	11	0
181	187	12	0
181	187	13	0
181	187	14	0
181	187	15	0
181	187	16	0
181	187	17	0
181	187	18	0
181	187	19	0.055559999934017654
181	187	20	0.03219599996459484
181	187	21	0.043031999955385924
181	187	22	0.025043999971210956
181	187	23	0.03562799996119738
181	187	24	0
181	187	25	0
181	187	26	0
181	187	27	0
181	187	28	0
181	187	29	0.08458800000000001
181	187	30	0.061128
181	187	31	0.033180000019775446
181	187	32	0.02124353298507393
181	187	33	0.010120177943074895
181	187	34	0
181	187	35	0
181	187	36	0.018864
182	180	1	0
182	180	2	0
182	180	3	0
182	180	4	0
182	180	5	0
182	180	6	0
182	180	7	0
182	180	8	0
182	180	9	0
182	180	10	0
182	180	11	0
182	180	12	0.12739199961751702
182	180	13	0
182	180	14	0.05614618437106162
182	180	15	0.3615839994961917
182	180	16	0
182	180	17	0
182	180	18	0
182	180	19	0
182	180	20	0
182	180	21	0
182	180	22	0
182	180	23	0
182	180	24	0
182	180	25	0
182	180	26	0
182	180	27	0
182	180	28	0.06988799995726347
182	180	29	0
182	180	30	0
182	180	31	0
182	180	32	0
182	180	33	0
182	180	34	0
182	180	35	0.29073599967831376
182	180	36	0
183	161	1	0
183	161	2	0
183	161	3	0
183	161	4	0
183	161	5	0
183	161	6	0
183	161	7	0
183	161	8	0
183	161	9	0
183	161	10	0
183	161	11	0
183	161	12	0
183	161	13	0
183	161	14	0
183	161	15	0
183	161	16	0
183	161	17	0
183	161	18	0
183	161	19	0
183	161	20	0
183	161	21	0
183	161	22	0
183	161	23	0
183	161	24	0
183	161	25	0
183	161	26	0
183	161	27	0
183	161	28	0
183	161	29	0
183	161	30	0
183	161	31	0
183	161	32	0
183	161	33	0
183	161	34	0
183	161	35	0
183	161	36	0
183	184	1	0
183	184	2	0
183	184	3	0
183	184	4	0
183	184	5	0
183	184	6	0
183	184	7	0
183	184	8	0
183	184	9	0
183	184	10	0
183	184	11	0
183	184	12	0
183	184	13	0
183	184	14	0
183	184	15	0
